Town,Total Cust.,Cust. Out,% Out,timestamp
ROXBURY,114,3,3.0,2018-11-27 05:15
SANBORNTON,1505,17,1.0,2018-11-27 05:15
SANDWICH,206,204,99.0,2018-11-27 05:15
SPRINGFIELD,659,659,100.0,2018-11-27 05:15
STODDARD,1197,7,0.58,2018-11-27 05:15
SULLIVAN,378,17,4.0,2018-11-27 05:15
SUNAPEE,2392,446,19.0,2018-11-27 05:15
SUTTON,1069,1031,96.0,2018-11-27 05:15
TAMWORTH,2373,1225,52.0,2018-11-27 05:15
TEMPLE,699,1,0.14,2018-11-27 05:15
TROY,1122,1,0.09,2018-11-27 05:15
WAKEFIELD,4079,1,0.02,2018-11-27 05:15
WARNER,1722,92,5.0,2018-11-27 05:15
WASHINGTON,912,118,13.0,2018-11-27 05:15
WEARE,4756,3,0.06,2018-11-27 05:15
WILMOT,32,31,97.0,2018-11-27 05:15
WINDSOR,201,176,88.0,2018-11-27 05:15
ALBANY,547,260,48.0,2018-11-27 05:00
ALEXANDRIA,843,633,75.0,2018-11-27 05:00
BARNSTEAD,1614,40,2.0,2018-11-27 05:00
BRADFORD,1161,605,52.0,2018-11-27 05:00
BRIDGEWATER,696,415,60.0,2018-11-27 05:00
BRISTOL,2876,1096,38.0,2018-11-27 05:00
CAMPTON,1157,2,0.17,2018-11-27 05:00
CANTERBURY,546,9,2.0,2018-11-27 05:00
CHATHAM,292,292,100.0,2018-11-27 05:00
CLAREMONT,6683,1,0.01,2018-11-27 05:00
CONWAY,4768,280,6.0,2018-11-27 05:00
CORNISH,520,15,3.0,2018-11-27 05:00
CROYDON,490,235,48.0,2018-11-27 05:00
DANBURY,688,486,71.0,2018-11-27 05:00
DEERFIELD,1438,28,2.0,2018-11-27 05:00
DEERING,1114,1,0.09,2018-11-27 05:00
EATON,325,7,2.0,2018-11-27 05:00
EFFINGHAM,1296,60,5.0,2018-11-27 05:00
ENFIELD,76,65,86.0,2018-11-27 05:00
FREEDOM,2392,3,0.13,2018-11-27 05:00
GILFORD,5819,182,3.0,2018-11-27 05:00
GRAFTON,400,287,72.0,2018-11-27 05:00
GRANTHAM,2199,2199,100.0,2018-11-27 05:00
HARRISVILLE,797,1,0.13,2018-11-27 05:00
HEBRON,688,676,98.0,2018-11-27 05:00
HENNIKER,2458,12,0.49,2018-11-27 05:00
HILL,10,10,100.0,2018-11-27 05:00
HILLSBOROUGH,3333,160,5.0,2018-11-27 05:00
KEENE,11451,1,0.01,2018-11-27 05:00
LYME,632,1,0.16,2018-11-27 05:00
MADISON,2018,854,42.0,2018-11-27 05:00
MARLBOROUGH,1260,20,2.0,2018-11-27 05:00
MEREDITH,45,8,18.0,2018-11-27 05:00
NELSON,535,27,5.0,2018-11-27 05:00
NEW BOSTON,2789,1,0.04,2018-11-27 05:00
NEW HAMPTON,592,229,39.0,2018-11-27 05:00
NEW LONDON,2875,220,8.0,2018-11-27 05:00
NEWBURY,1853,247,13.0,2018-11-27 05:00
NEWPORT,3474,2,0.06,2018-11-27 05:00
NORTHWOOD,2391,32,1.0,2018-11-27 05:00
NOTTINGHAM,1366,8,0.59,2018-11-27 05:00
ORANGE,15,15,100.0,2018-11-27 05:00
OSSIPEE,3219,204,6.0,2018-11-27 05:00
PITTSFIELD,1984,9,0.45,2018-11-27 05:00
PLAINFIELD,385,1,0.26,2018-11-27 05:00
PLYMOUTH,4,4,100.0,2018-11-27 05:00
ROXBURY,114,3,3.0,2018-11-27 05:00
SANBORNTON,1505,17,1.0,2018-11-27 05:00
SANDWICH,206,5,2.0,2018-11-27 05:00
SPRINGFIELD,659,618,94.0,2018-11-27 05:00
STODDARD,1197,6,0.5,2018-11-27 05:00
SULLIVAN,378,17,4.0,2018-11-27 05:00
SUNAPEE,2392,83,3.0,2018-11-27 05:00
SUTTON,1069,24,2.0,2018-11-27 05:00
TAMWORTH,2373,1029,43.0,2018-11-27 05:00
TEMPLE,699,1,0.14,2018-11-27 05:00
TROY,1122,1,0.09,2018-11-27 05:00
WAKEFIELD,4079,1,0.02,2018-11-27 05:00
WARNER,1722,89,5.0,2018-11-27 05:00
WASHINGTON,912,118,13.0,2018-11-27 05:00
WEARE,4756,3,0.06,2018-11-27 05:00
WILMOT,32,19,59.0,2018-11-27 05:00
WINDSOR,201,176,88.0,2018-11-27 05:00
ALBANY,547,227,42.0,2018-11-27 04:45
ALEXANDRIA,843,633,75.0,2018-11-27 04:45
BARNSTEAD,1614,40,2.0,2018-11-27 04:45
BRADFORD,1161,605,52.0,2018-11-27 04:45
BRIDGEWATER,696,415,60.0,2018-11-27 04:45
BRISTOL,2876,1096,38.0,2018-11-27 04:45
CAMPTON,1157,1,0.09,2018-11-27 04:45
CANTERBURY,546,9,2.0,2018-11-27 04:45
CHATHAM,292,292,100.0,2018-11-27 04:45
CLAREMONT,6683,1,0.01,2018-11-27 04:45
CONWAY,4768,268,6.0,2018-11-27 04:45
CORNISH,520,15,3.0,2018-11-27 04:45
CROYDON,490,235,48.0,2018-11-27 04:45
DANBURY,688,484,70.0,2018-11-27 04:45
DEERFIELD,1438,28,2.0,2018-11-27 04:45
DEERING,1114,1,0.09,2018-11-27 04:45
EATON,325,6,2.0,2018-11-27 04:45
EFFINGHAM,1296,60,5.0,2018-11-27 04:45
ENFIELD,76,65,86.0,2018-11-27 04:45
FREEDOM,2392,3,0.13,2018-11-27 04:45
GILFORD,5819,234,4.0,2018-11-27 04:45
GRAFTON,400,206,52.0,2018-11-27 04:45
GRANTHAM,2199,2199,100.0,2018-11-27 04:45
HARRISVILLE,797,1,0.13,2018-11-27 04:45
HEBRON,688,676,98.0,2018-11-27 04:45
HENNIKER,2458,154,6.0,2018-11-27 04:45
HILL,10,10,100.0,2018-11-27 04:45
HILLSBOROUGH,3333,101,3.0,2018-11-27 04:45
KEENE,11451,1,0.01,2018-11-27 04:45
LYME,632,1,0.16,2018-11-27 04:45
MADISON,2018,854,42.0,2018-11-27 04:45
MARLBOROUGH,1260,20,2.0,2018-11-27 04:45
MEREDITH,45,8,18.0,2018-11-27 04:45
NELSON,535,27,5.0,2018-11-27 04:45
NEW BOSTON,2789,1,0.04,2018-11-27 04:45
NEW HAMPTON,592,229,39.0,2018-11-27 04:45
NEW LONDON,2875,219,8.0,2018-11-27 04:45
NEWBURY,1853,247,13.0,2018-11-27 04:45
NEWPORT,3474,2,0.06,2018-11-27 04:45
NORTHWOOD,2391,13,0.54,2018-11-27 04:45
NOTTINGHAM,1366,8,0.59,2018-11-27 04:45
ORANGE,15,15,100.0,2018-11-27 04:45
OSSIPEE,3219,204,6.0,2018-11-27 04:45
PITTSFIELD,1984,9,0.45,2018-11-27 04:45
PLAINFIELD,385,1,0.26,2018-11-27 04:45
PLYMOUTH,4,4,100.0,2018-11-27 04:45
ROXBURY,114,3,3.0,2018-11-27 04:45
SANBORNTON,1505,17,1.0,2018-11-27 04:45
SANDWICH,206,206,100.0,2018-11-27 04:45
SPRINGFIELD,659,618,94.0,2018-11-27 04:45
STODDARD,1197,6,0.5,2018-11-27 04:45
STRAFFORD,2142,11,0.51,2018-11-27 04:45
SULLIVAN,378,17,4.0,2018-11-27 04:45
SUNAPEE,2392,84,4.0,2018-11-27 04:45
SUTTON,1069,23,2.0,2018-11-27 04:45
TAMWORTH,2373,1721,73.0,2018-11-27 04:45
TEMPLE,699,1,0.14,2018-11-27 04:45
TROY,1122,1,0.09,2018-11-27 04:45
WAKEFIELD,4079,1,0.02,2018-11-27 04:45
WARNER,1722,94,5.0,2018-11-27 04:45
WASHINGTON,912,35,4.0,2018-11-27 04:45
WEARE,4756,3,0.06,2018-11-27 04:45
WILMOT,32,19,59.0,2018-11-27 04:45
WINDSOR,201,176,88.0,2018-11-27 04:45
ALBANY,547,369,67.0,2018-11-27 04:30
ALEXANDRIA,843,633,75.0,2018-11-27 04:30
BARNSTEAD,1614,2,0.12,2018-11-27 04:30
BRADFORD,1161,605,52.0,2018-11-27 04:30
BRIDGEWATER,696,237,34.0,2018-11-27 04:30
BRISTOL,2876,1096,38.0,2018-11-27 04:30
CAMPTON,1157,1,0.09,2018-11-27 04:30
CANTERBURY,546,9,2.0,2018-11-27 04:30
CHATHAM,292,292,100.0,2018-11-27 04:30
CLAREMONT,6683,1,0.01,2018-11-27 04:30
CONWAY,4768,266,6.0,2018-11-27 04:30
CORNISH,520,15,3.0,2018-11-27 04:30
CROYDON,490,218,44.0,2018-11-27 04:30
DANBURY,688,484,70.0,2018-11-27 04:30
DEERFIELD,1438,28,2.0,2018-11-27 04:30
EATON,325,4,1.0,2018-11-27 04:30
EFFINGHAM,1296,60,5.0,2018-11-27 04:30
ENFIELD,76,14,18.0,2018-11-27 04:30
FREEDOM,2392,2,0.08,2018-11-27 04:30
GILFORD,5819,234,4.0,2018-11-27 04:30
GRAFTON,400,204,51.0,2018-11-27 04:30
GRANTHAM,2199,1761,80.0,2018-11-27 04:30
HARRISVILLE,797,1,0.13,2018-11-27 04:30
HEBRON,688,671,98.0,2018-11-27 04:30
HENNIKER,2458,154,6.0,2018-11-27 04:30
HILL,10,10,100.0,2018-11-27 04:30
HILLSBOROUGH,3333,100,3.0,2018-11-27 04:30
KEENE,11451,1,0.01,2018-11-27 04:30
LYME,632,1,0.16,2018-11-27 04:30
MADISON,2018,902,45.0,2018-11-27 04:30
MARLBOROUGH,1260,20,2.0,2018-11-27 04:30
MEREDITH,45,8,18.0,2018-11-27 04:30
NELSON,535,27,5.0,2018-11-27 04:30
NEW BOSTON,2789,1,0.04,2018-11-27 04:30
NEW HAMPTON,592,229,39.0,2018-11-27 04:30
NEW LONDON,2875,219,8.0,2018-11-27 04:30
NEWBURY,1853,247,13.0,2018-11-27 04:30
NORTHWOOD,2391,11,0.46,2018-11-27 04:30
NOTTINGHAM,1366,8,0.59,2018-11-27 04:30
ORANGE,15,15,100.0,2018-11-27 04:30
OSSIPEE,3219,204,6.0,2018-11-27 04:30
PITTSFIELD,1984,9,0.45,2018-11-27 04:30
PLAINFIELD,385,1,0.26,2018-11-27 04:30
PLYMOUTH,4,3,75.0,2018-11-27 04:30
ROXBURY,114,3,3.0,2018-11-27 04:30
SANBORNTON,1505,17,1.0,2018-11-27 04:30
SANDWICH,206,206,100.0,2018-11-27 04:30
SPRINGFIELD,659,477,72.0,2018-11-27 04:30
STODDARD,1197,5,0.42,2018-11-27 04:30
STRAFFORD,2142,11,0.51,2018-11-27 04:30
SULLIVAN,378,17,4.0,2018-11-27 04:30
SUNAPEE,2392,187,8.0,2018-11-27 04:30
SUTTON,1069,20,2.0,2018-11-27 04:30
TAMWORTH,2373,1719,72.0,2018-11-27 04:30
TEMPLE,699,1,0.14,2018-11-27 04:30
TROY,1122,1,0.09,2018-11-27 04:30
WARNER,1722,93,5.0,2018-11-27 04:30
WASHINGTON,912,35,4.0,2018-11-27 04:30
WEARE,4756,2,0.04,2018-11-27 04:30
WILMOT,32,19,59.0,2018-11-27 04:30
WINDSOR,201,176,88.0,2018-11-27 04:30
ALBANY,547,368,67.0,2018-11-27 04:15
ALEXANDRIA,843,633,75.0,2018-11-27 04:15
BRADFORD,1161,605,52.0,2018-11-27 04:15
BRIDGEWATER,696,415,60.0,2018-11-27 04:15
BRISTOL,2876,1096,38.0,2018-11-27 04:15
CAMPTON,1157,1,0.09,2018-11-27 04:15
CANTERBURY,546,9,2.0,2018-11-27 04:15
CHATHAM,292,292,100.0,2018-11-27 04:15
CLAREMONT,6683,1,0.01,2018-11-27 04:15
CONWAY,4768,264,6.0,2018-11-27 04:15
CORNISH,520,15,3.0,2018-11-27 04:15
CROYDON,490,469,96.0,2018-11-27 04:15
DANBURY,688,472,69.0,2018-11-27 04:15
DEERFIELD,1438,1,0.07,2018-11-27 04:15
EATON,325,4,1.0,2018-11-27 04:15
EFFINGHAM,1296,60,5.0,2018-11-27 04:15
ENFIELD,76,10,13.0,2018-11-27 04:15
FREEDOM,2392,2,0.08,2018-11-27 04:15
GILFORD,5819,63,1.0,2018-11-27 04:15
GOSHEN,263,232,88.0,2018-11-27 04:15
GRAFTON,400,202,50.0,2018-11-27 04:15
GRANTHAM,2199,1113,51.0,2018-11-27 04:15
HARRISVILLE,797,1,0.13,2018-11-27 04:15
HEBRON,688,676,98.0,2018-11-27 04:15
HENNIKER,2458,154,6.0,2018-11-27 04:15
HILL,10,10,100.0,2018-11-27 04:15
HILLSBOROUGH,3333,147,4.0,2018-11-27 04:15
KEENE,11451,1,0.01,2018-11-27 04:15
LEMPSTER,18,18,100.0,2018-11-27 04:15
LYME,632,1,0.16,2018-11-27 04:15
MADISON,2018,902,45.0,2018-11-27 04:15
MARLBOROUGH,1260,20,2.0,2018-11-27 04:15
MEREDITH,45,8,18.0,2018-11-27 04:15
NELSON,535,27,5.0,2018-11-27 04:15
NEW BOSTON,2789,1,0.04,2018-11-27 04:15
NEW HAMPTON,592,229,39.0,2018-11-27 04:15
NEW LONDON,2875,219,8.0,2018-11-27 04:15
NEWBURY,1853,246,13.0,2018-11-27 04:15
NEWPORT,3474,3444,99.0,2018-11-27 04:15
NORTHWOOD,2391,11,0.46,2018-11-27 04:15
ORANGE,15,15,100.0,2018-11-27 04:15
OSSIPEE,3219,204,6.0,2018-11-27 04:15
PITTSFIELD,1984,9,0.45,2018-11-27 04:15
PLAINFIELD,385,1,0.26,2018-11-27 04:15
PLYMOUTH,4,4,100.0,2018-11-27 04:15
ROXBURY,114,3,3.0,2018-11-27 04:15
SANBORNTON,1505,17,1.0,2018-11-27 04:15
SANDWICH,206,206,100.0,2018-11-27 04:15
SPRINGFIELD,659,476,72.0,2018-11-27 04:15
STODDARD,1197,5,0.42,2018-11-27 04:15
STRAFFORD,2142,11,0.51,2018-11-27 04:15
SULLIVAN,378,17,4.0,2018-11-27 04:15
SUNAPEE,2392,376,16.0,2018-11-27 04:15
SUTTON,1069,19,2.0,2018-11-27 04:15
TAMWORTH,2373,1716,72.0,2018-11-27 04:15
TEMPLE,699,1,0.14,2018-11-27 04:15
TROY,1122,1,0.09,2018-11-27 04:15
UNITY,213,164,77.0,2018-11-27 04:15
WARNER,1722,93,5.0,2018-11-27 04:15
WASHINGTON,912,35,4.0,2018-11-27 04:15
WEARE,4756,1,0.02,2018-11-27 04:15
WILMOT,32,19,59.0,2018-11-27 04:15
WINDSOR,201,176,88.0,2018-11-27 04:15
ALBANY,547,354,65.0,2018-11-27 04:00
ALEXANDRIA,843,633,75.0,2018-11-27 04:00
BRADFORD,1161,8,0.69,2018-11-27 04:00
BRIDGEWATER,696,415,60.0,2018-11-27 04:00
BRISTOL,2876,1096,38.0,2018-11-27 04:00
CAMPTON,1157,1,0.09,2018-11-27 04:00
CANTERBURY,546,9,2.0,2018-11-27 04:00
CHATHAM,292,292,100.0,2018-11-27 04:00
CLAREMONT,6683,1,0.01,2018-11-27 04:00
CONWAY,4768,263,6.0,2018-11-27 04:00
CORNISH,520,15,3.0,2018-11-27 04:00
CROYDON,490,469,96.0,2018-11-27 04:00
DANBURY,688,472,69.0,2018-11-27 04:00
EATON,325,4,1.0,2018-11-27 04:00
EFFINGHAM,1296,59,5.0,2018-11-27 04:00
ENFIELD,76,10,13.0,2018-11-27 04:00
FREEDOM,2392,2,0.08,2018-11-27 04:00
GILFORD,5819,61,1.0,2018-11-27 04:00
GOSHEN,263,232,88.0,2018-11-27 04:00
GRAFTON,400,201,50.0,2018-11-27 04:00
GRANTHAM,2199,1115,51.0,2018-11-27 04:00
HARRISVILLE,797,1,0.13,2018-11-27 04:00
HEBRON,688,676,98.0,2018-11-27 04:00
HENNIKER,2458,150,6.0,2018-11-27 04:00
HILL,10,10,100.0,2018-11-27 04:00
HILLSBOROUGH,3333,147,4.0,2018-11-27 04:00
KEENE,11451,1,0.01,2018-11-27 04:00
LEMPSTER,18,18,100.0,2018-11-27 04:00
LYME,632,1,0.16,2018-11-27 04:00
MADISON,2018,902,45.0,2018-11-27 04:00
MARLBOROUGH,1260,20,2.0,2018-11-27 04:00
NELSON,535,27,5.0,2018-11-27 04:00
NEW BOSTON,2789,1,0.04,2018-11-27 04:00
NEW HAMPTON,592,83,14.0,2018-11-27 04:00
NEW LONDON,2875,218,8.0,2018-11-27 04:00
NEWBURY,1853,246,13.0,2018-11-27 04:00
NEWPORT,3474,3444,99.0,2018-11-27 04:00
NORTHWOOD,2391,11,0.46,2018-11-27 04:00
ORANGE,15,15,100.0,2018-11-27 04:00
OSSIPEE,3219,204,6.0,2018-11-27 04:00
PITTSFIELD,1984,9,0.45,2018-11-27 04:00
PLAINFIELD,385,1,0.26,2018-11-27 04:00
PLYMOUTH,4,4,100.0,2018-11-27 04:00
ROXBURY,114,3,3.0,2018-11-27 04:00
SANBORNTON,1505,17,1.0,2018-11-27 04:00
SANDWICH,206,106,51.0,2018-11-27 04:00
SPRINGFIELD,659,476,72.0,2018-11-27 04:00
STODDARD,1197,5,0.42,2018-11-27 04:00
STRAFFORD,2142,11,0.51,2018-11-27 04:00
SULLIVAN,378,17,4.0,2018-11-27 04:00
SUNAPEE,2392,376,16.0,2018-11-27 04:00
SUTTON,1069,65,6.0,2018-11-27 04:00
TAMWORTH,2373,1004,42.0,2018-11-27 04:00
TEMPLE,699,1,0.14,2018-11-27 04:00
TROY,1122,1,0.09,2018-11-27 04:00
UNITY,213,164,77.0,2018-11-27 04:00
WARNER,1722,23,1.0,2018-11-27 04:00
WASHINGTON,912,35,4.0,2018-11-27 04:00
WEARE,4756,1,0.02,2018-11-27 04:00
WILMOT,32,19,59.0,2018-11-27 04:00
WINDSOR,201,176,88.0,2018-11-27 04:00
ALBANY,547,197,36.0,2018-11-27 03:45
ALEXANDRIA,843,633,75.0,2018-11-27 03:45
BRADFORD,1161,49,4.0,2018-11-27 03:45
BRIDGEWATER,696,415,60.0,2018-11-27 03:45
BRISTOL,2876,1096,38.0,2018-11-27 03:45
CAMPTON,1157,1,0.09,2018-11-27 03:45
CANTERBURY,546,9,2.0,2018-11-27 03:45
CHATHAM,292,292,100.0,2018-11-27 03:45
CLAREMONT,6683,1,0.01,2018-11-27 03:45
CONWAY,4768,425,9.0,2018-11-27 03:45
CORNISH,520,15,3.0,2018-11-27 03:45
CROYDON,490,469,96.0,2018-11-27 03:45
DANBURY,688,429,62.0,2018-11-27 03:45
EATON,325,3,0.92,2018-11-27 03:45
EFFINGHAM,1296,59,5.0,2018-11-27 03:45
ENFIELD,76,62,82.0,2018-11-27 03:45
FREEDOM,2392,2,0.08,2018-11-27 03:45
GILFORD,5819,61,1.0,2018-11-27 03:45
GOSHEN,263,232,88.0,2018-11-27 03:45
GRAFTON,400,168,42.0,2018-11-27 03:45
GRANTHAM,2199,2095,95.0,2018-11-27 03:45
HARRISVILLE,797,1,0.13,2018-11-27 03:45
HEBRON,688,676,98.0,2018-11-27 03:45
HENNIKER,2458,150,6.0,2018-11-27 03:45
HILL,10,10,100.0,2018-11-27 03:45
HILLSBOROUGH,3333,147,4.0,2018-11-27 03:45
KEENE,11451,1,0.01,2018-11-27 03:45
LEMPSTER,18,18,100.0,2018-11-27 03:45
LYME,632,1,0.16,2018-11-27 03:45
MADISON,2018,838,42.0,2018-11-27 03:45
NELSON,535,27,5.0,2018-11-27 03:45
NEW HAMPTON,592,69,12.0,2018-11-27 03:45
NEW LONDON,2875,210,7.0,2018-11-27 03:45
NEWBURY,1853,173,9.0,2018-11-27 03:45
NEWPORT,3474,3444,99.0,2018-11-27 03:45
NORTHWOOD,2391,11,0.46,2018-11-27 03:45
ORANGE,15,15,100.0,2018-11-27 03:45
OSSIPEE,3219,204,6.0,2018-11-27 03:45
PLAINFIELD,385,1,0.26,2018-11-27 03:45
PLYMOUTH,4,4,100.0,2018-11-27 03:45
ROXBURY,114,3,3.0,2018-11-27 03:45
SANBORNTON,1505,17,1.0,2018-11-27 03:45
SANDWICH,206,105,51.0,2018-11-27 03:45
SPRINGFIELD,659,470,71.0,2018-11-27 03:45
STODDARD,1197,3,0.25,2018-11-27 03:45
STRAFFORD,2142,11,0.51,2018-11-27 03:45
SULLIVAN,378,17,4.0,2018-11-27 03:45
SUNAPEE,2392,374,16.0,2018-11-27 03:45
SUTTON,1069,73,7.0,2018-11-27 03:45
TAMWORTH,2373,119,5.0,2018-11-27 03:45
TEMPLE,699,1,0.14,2018-11-27 03:45
TROY,1122,1,0.09,2018-11-27 03:45
UNITY,213,164,77.0,2018-11-27 03:45
WARNER,1722,51,3.0,2018-11-27 03:45
WASHINGTON,912,35,4.0,2018-11-27 03:45
WEARE,4756,8,0.17,2018-11-27 03:45
WILMOT,32,19,59.0,2018-11-27 03:45
WINDSOR,201,176,88.0,2018-11-27 03:45
ALBANY,547,197,36.0,2018-11-27 03:30
ALEXANDRIA,843,633,75.0,2018-11-27 03:30
BRADFORD,1161,38,3.0,2018-11-27 03:30
BRIDGEWATER,696,415,60.0,2018-11-27 03:30
BRISTOL,2876,1096,38.0,2018-11-27 03:30
CAMPTON,1157,1,0.09,2018-11-27 03:30
CANTERBURY,546,9,2.0,2018-11-27 03:30
CHATHAM,292,292,100.0,2018-11-27 03:30
CLAREMONT,6683,1,0.01,2018-11-27 03:30
CONWAY,4768,424,9.0,2018-11-27 03:30
CORNISH,520,15,3.0,2018-11-27 03:30
CROYDON,490,469,96.0,2018-11-27 03:30
DANBURY,688,422,61.0,2018-11-27 03:30
EATON,325,3,0.92,2018-11-27 03:30
EFFINGHAM,1296,59,5.0,2018-11-27 03:30
ENFIELD,76,59,78.0,2018-11-27 03:30
FREEDOM,2392,1,0.04,2018-11-27 03:30
GILFORD,5819,61,1.0,2018-11-27 03:30
GOSHEN,263,232,88.0,2018-11-27 03:30
GRAFTON,400,166,42.0,2018-11-27 03:30
GRANTHAM,2199,1601,73.0,2018-11-27 03:30
HARRISVILLE,797,1,0.13,2018-11-27 03:30
HEBRON,688,676,98.0,2018-11-27 03:30
HENNIKER,2458,144,6.0,2018-11-27 03:30
HILL,10,10,100.0,2018-11-27 03:30
HILLSBOROUGH,3333,144,4.0,2018-11-27 03:30
KEENE,11451,1,0.01,2018-11-27 03:30
LEMPSTER,18,18,100.0,2018-11-27 03:30
LYME,632,1,0.16,2018-11-27 03:30
MADISON,2018,841,42.0,2018-11-27 03:30
NELSON,535,27,5.0,2018-11-27 03:30
NEW HAMPTON,592,48,8.0,2018-11-27 03:30
NEW LONDON,2875,210,7.0,2018-11-27 03:30
NEWBURY,1853,172,9.0,2018-11-27 03:30
NEWPORT,3474,3444,99.0,2018-11-27 03:30
NORTHWOOD,2391,11,0.46,2018-11-27 03:30
ORANGE,15,15,100.0,2018-11-27 03:30
OSSIPEE,3219,204,6.0,2018-11-27 03:30
PLAINFIELD,385,1,0.26,2018-11-27 03:30
PLYMOUTH,4,4,100.0,2018-11-27 03:30
ROXBURY,114,3,3.0,2018-11-27 03:30
SANBORNTON,1505,17,1.0,2018-11-27 03:30
SANDWICH,206,105,51.0,2018-11-27 03:30
SPRINGFIELD,659,470,71.0,2018-11-27 03:30
STODDARD,1197,3,0.25,2018-11-27 03:30
STRAFFORD,2142,11,0.51,2018-11-27 03:30
SULLIVAN,378,17,4.0,2018-11-27 03:30
SUNAPEE,2392,374,16.0,2018-11-27 03:30
SUTTON,1069,73,7.0,2018-11-27 03:30
TAMWORTH,2373,114,5.0,2018-11-27 03:30
TEMPLE,699,1,0.14,2018-11-27 03:30
TROY,1122,1,0.09,2018-11-27 03:30
UNITY,213,164,77.0,2018-11-27 03:30
WARNER,1722,24,1.0,2018-11-27 03:30
WASHINGTON,912,47,5.0,2018-11-27 03:30
WEARE,4756,8,0.17,2018-11-27 03:30
WILMOT,32,19,59.0,2018-11-27 03:30
WINDSOR,201,176,88.0,2018-11-27 03:30
ALBANY,547,197,36.0,2018-11-27 03:15
ALEXANDRIA,843,292,35.0,2018-11-27 03:15
BRADFORD,1161,34,3.0,2018-11-27 03:15
BRIDGEWATER,696,415,60.0,2018-11-27 03:15
BRISTOL,2876,609,21.0,2018-11-27 03:15
CAMPTON,1157,1,0.09,2018-11-27 03:15
CANTERBURY,546,9,2.0,2018-11-27 03:15
CHATHAM,292,292,100.0,2018-11-27 03:15
CLAREMONT,6683,1,0.01,2018-11-27 03:15
CONWAY,4768,422,9.0,2018-11-27 03:15
CORNISH,520,15,3.0,2018-11-27 03:15
CROYDON,490,469,96.0,2018-11-27 03:15
DANBURY,688,545,79.0,2018-11-27 03:15
EATON,325,3,0.92,2018-11-27 03:15
EFFINGHAM,1296,2,0.15,2018-11-27 03:15
ENFIELD,76,59,78.0,2018-11-27 03:15
FREEDOM,2392,1,0.04,2018-11-27 03:15
GILFORD,5819,61,1.0,2018-11-27 03:15
GOSHEN,263,232,88.0,2018-11-27 03:15
GRAFTON,400,400,100.0,2018-11-27 03:15
GRANTHAM,2199,1599,73.0,2018-11-27 03:15
HARRISVILLE,797,3,0.38,2018-11-27 03:15
HEBRON,688,653,95.0,2018-11-27 03:15
HENNIKER,2458,144,6.0,2018-11-27 03:15
HILL,10,9,90.0,2018-11-27 03:15
HILLSBOROUGH,3333,144,4.0,2018-11-27 03:15
KEENE,11451,1,0.01,2018-11-27 03:15
LEMPSTER,18,18,100.0,2018-11-27 03:15
LYME,632,1,0.16,2018-11-27 03:15
MADISON,2018,841,42.0,2018-11-27 03:15
NELSON,535,96,18.0,2018-11-27 03:15
NEW HAMPTON,592,48,8.0,2018-11-27 03:15
NEW LONDON,2875,209,7.0,2018-11-27 03:15
NEWBURY,1853,171,9.0,2018-11-27 03:15
NEWPORT,3474,3444,99.0,2018-11-27 03:15
NORTHWOOD,2391,11,0.46,2018-11-27 03:15
ORANGE,15,15,100.0,2018-11-27 03:15
OSSIPEE,3219,203,6.0,2018-11-27 03:15
PLAINFIELD,385,1,0.26,2018-11-27 03:15
PLYMOUTH,4,4,100.0,2018-11-27 03:15
ROXBURY,114,3,3.0,2018-11-27 03:15
SANBORNTON,1505,17,1.0,2018-11-27 03:15
SANDWICH,206,6,3.0,2018-11-27 03:15
SPRINGFIELD,659,470,71.0,2018-11-27 03:15
STODDARD,1197,3,0.25,2018-11-27 03:15
STRAFFORD,2142,11,0.51,2018-11-27 03:15
SULLIVAN,378,17,4.0,2018-11-27 03:15
SUNAPEE,2392,374,16.0,2018-11-27 03:15
SUTTON,1069,69,6.0,2018-11-27 03:15
TAMWORTH,2373,110,5.0,2018-11-27 03:15
TEMPLE,699,1,0.14,2018-11-27 03:15
TROY,1122,1,0.09,2018-11-27 03:15
UNITY,213,164,77.0,2018-11-27 03:15
WARNER,1722,22,1.0,2018-11-27 03:15
WASHINGTON,912,47,5.0,2018-11-27 03:15
WEARE,4756,7,0.15,2018-11-27 03:15
WILMOT,32,19,59.0,2018-11-27 03:15
WINDSOR,201,176,88.0,2018-11-27 03:15
ALBANY,547,195,36.0,2018-11-27 03:00
ALEXANDRIA,843,246,29.0,2018-11-27 03:00
BRADFORD,1161,34,3.0,2018-11-27 03:00
BRIDGEWATER,696,415,60.0,2018-11-27 03:00
BRISTOL,2876,608,21.0,2018-11-27 03:00
CAMPTON,1157,1,0.09,2018-11-27 03:00
CANTERBURY,546,9,2.0,2018-11-27 03:00
CHATHAM,292,5,2.0,2018-11-27 03:00
CLAREMONT,6683,1,0.01,2018-11-27 03:00
CONWAY,4768,381,8.0,2018-11-27 03:00
CORNISH,520,15,3.0,2018-11-27 03:00
CROYDON,490,469,96.0,2018-11-27 03:00
DANBURY,688,544,79.0,2018-11-27 03:00
EATON,325,3,0.92,2018-11-27 03:00
EFFINGHAM,1296,2,0.15,2018-11-27 03:00
ENFIELD,76,59,78.0,2018-11-27 03:00
FREEDOM,2392,1,0.04,2018-11-27 03:00
GILFORD,5819,61,1.0,2018-11-27 03:00
GOSHEN,263,232,88.0,2018-11-27 03:00
GRAFTON,400,400,100.0,2018-11-27 03:00
